chr11,43100000,43200000,late
chr11,43250000,43450000,late
chr11,43450000,43550000,latemid
chr11,43550000,43650000,latemid
chr11,43800000,43900000,latemid
chr11,44400000,44500000,latemid
chr11,44550000,44650000,earlymid
chr11,45450000,45550000,latemid
chr11,45550000,45700000,latemid
chr11,45700000,45800000,earlymid
chr11,45800000,45900000,earlymid
chr11,46200000,46300000,earlymid
chr11,46550000,46650000,early
chr11,47200000,47300000,early
chr11,48900000,49000000,late
chr11,49750000,49850000,late
chr11,50550000,50650000,late
chr11,50700000,50800000,late
chr11,50850000,50950000,late
chr11,51250000,51350000,late
chr11,51950000,52050000,late
chr11,52150000,52250000,late
chr11,53000000,53100000,late
chr11,53350000,53450000,late
chr11,53600000,53700000,late
chr11,54400000,54500000,late
chr11,56200000,56300000,late
chr11,56550000,56700000,late
chr11,56750000,56850000,late
chr11,56950000,57300000,late
chr11,57350000,57450000,earlymid
chr11,57600000,57700000,earlymid
chr11,58350000,58450000,late
chr11,59000000,59100000,late
chr11,59150000,59250000,latemid
chr11,59250000,59500000,latemid
chr11,60450000,60550000,latemid
chr11,60550000,60800000,latemid
chr11,61100000,61200000,earlymid
chr11,61200000,61300000,earlymid
chr11,62200000,62300000,earlymid
chr11,62300000,62400000,earlymid
chr11,62400000,62500000,early
chr11,62550000,62650000,early
chr11,63400000,63600000,latemid
chr11,63600000,63700000,earlymid
chr11,63700000,63800000,early
chr11,64100000,64200000,early
chr11,64200000,64300000,early
chr11,64550000,64650000,earlymid
chr11,64650000,64800000,early
chr11,65200000,65300000,early
chr11,65800000,65900000,early
chr11,66150000,66250000,early
chr11,66250000,66350000,early
chr11,66850000,66950000,early
chr11,67300000,67400000,early
chr11,67850000,67950000,earlymid
chr11,68650000,68750000,earlymid
chr11,70000000,70100000,earlymid
chr11,71050000,71150000,latemid
chr11,71150000,71300000,latemid
chr11,71500000,71600000,earlymid
chr11,71700000,71800000,earlymid
chr11,72450000,72550000,earlymid
chr11,72600000,72700000,earlymid
chr11,73050000,73150000,earlymid
chr11,74550000,74650000,earlymid
chr11,75100000,75200000,earlymid
chr11,75200000,75300000,earlymid
chr11,75300000,75400000,early
chr11,76000000,76100000,earlymid
chr11,76200000,76300000,earlymid
chr11,76600000,76700000,earlymid
chr11,77450000,77550000,earlymid
chr11,77850000,77950000,earlymid
chr11,82000000,82100000,late
chr11,82300000,82500000,late
chr11,82500000,82600000,late
chr11,82600000,82800000,late
chr11,82800000,83000000,latemid
chr11,84600000,84700000,late
chr11,84850000,85000000,late
chr11,85000000,85100000,late
chr11,85150000,85300000,late
chr11,85300000,85650000,late
chr11,86750000,86850000,latemid
chr11,86900000,87000000,earlymid
chr11,87950000,88050000,late
chr11,88100000,88200000,late
chr11,89700000,89800000,late
chr11,89950000,90100000,late
chr11,90600000,90700000,late
chr11,92450000,92550000,late
chr11,92700000,92850000,late
chr11,92850000,92950000,late
chr11,92950000,93050000,late
chr11,93400000,93500000,late
chr11,93500000,93750000,latemid
chr11,94250000,94350000,late
chr11,94400000,94550000,latemid
chr11,94800000,94900000,latemid
chr11,94900000,95000000,earlymid
chr11,95550000,95650000,late
chr11,95700000,95800000,late
chr11,95800000,95950000,latemid
chr11,96250000,96350000,earlymid
chr11,100050000,100150000,late
chr11,100300000,100400000,late
chr11,100400000,100500000,late
chr11,100500000,100650000,late
chr11,101400000,101500000,late
chr11,101600000,101700000,late
chr11,101700000,101800000,late
chr11,101800000,101950000,latemid
chr11,101950000,102100000,latemid
chr11,102200000,102300000,earlymid
chr11,104150000,104250000,late
chr11,104900000,105000000,late
chr11,105750000,105850000,late
chr11,105850000,105950000,late
chr11,106800000,106950000,late
chr11,107050000,107150000,late
chr11,107150000,107250000,late
chr11,107300000,107400000,late
chr11,107400000,107500000,latemid
chr11,107500000,107600000,latemid
chr11,107650000,107750000,latemid
chr11,107750000,107850000,earlymid
chr11,108200000,108300000,earlymid
chr11,108300000,108400000,earlymid
chr11,109550000,109650000,late
chr11,109700000,109850000,late
chr11,109850000,110050000,latemid
chr11,110050000,110150000,earlymid
chr11,110150000,110250000,earlymid
chr11,111100000,111200000,late
chr11,111200000,111300000,late
chr11,111300000,111500000,late
chr11,111500000,111650000,latemid
chr11,111700000,111800000,earlymid
chr11,111800000,111900000,earlymid
chr11,113100000,113200000,late
chr11,113250000,113350000,late
chr11,113450000,113550000,late
chr11,113650000,113750000,late
chr11,115550000,115650000,late
chr11,115800000,115900000,late
chr11,116050000,116250000,late
chr11,116250000,116350000,late
chr11,116350000,116650000,late
chr11,116650000,116800000,earlymid
chr11,117000000,117100000,earlymid
chr11,117800000,117900000,latemid
chr11,118050000,118150000,earlymid
chr11,118150000,118250000,earlymid
chr11,118300000,118400000,earlymid
chr11,118850000,118950000,early
chr11,120000000,120100000,latemid
chr11,120100000,120200000,earlymid
chr11,120400000,120500000,earlymid
chr11,121300000,121400000,latemid
chr11,121450000,121550000,earlymid
chr11,121550000,121650000,earlymid
chr11,121800000,121900000,earlymid
chr11,122050000,122150000,early
chr11,122500000,122600000,earlymid
chr11,124300000,124450000,late
chr11,124450000,124700000,late
chr11,124700000,124800000,earlymid
chr11,125700000,125800000,latemid
chr11,125800000,125900000,latemid
chr11,126000000,126100000,earlymid
chr11,126100000,126200000,earlymid
chr11,126250000,126350000,earlymid
chr11,127850000,127950000,late
chr11,128000000,128200000,late
chr11,128350000,128450000,late
chr11,128600000,128700000,late
chr11,128700000,128900000,late
chr11,129200000,129300000,latemid
chr11,129550000,129800000,latemid
chr11,129850000,129950000,earlymid
chr11,131500000,131600000,late
chr11,131800000,131900000,late
chr11,132700000,132800000,late
chr11,132900000,133000000,late
chr11,133450000,133550000,late
chr11,133550000,133700000,late
chr11,133750000,133950000,late
chr12,100000,200000,latemid
chr12,250000,350000,earlymid
chr12,850000,950000,earlymid
chr12,1300000,1400000,earlymid
chr12,1400000,1500000,earlymid
chr12,2400000,2500000,latemid
chr12,2500000,2700000,latemid
chr12,2700000,2800000,earlymid
chr12,2800000,2900000,earlymid
chr12,3650000,3750000,latemid
chr12,4100000,4200000,late
chr12,4200000,4300000,late
chr12,4500000,4600000,latemid
chr12,5350000,5450000,late
chr12,5650000,5750000,late
chr12,5750000,6000000,latemid
chr12,6000000,6100000,earlymid
chr12,6100000,6200000,earlymid
chr12,6200000,6300000,early
chr12,6300000,6400000,early
chr12,7600000,7700000,latemid
chr12,7800000,7900000,latemid
chr12,7900000,8000000,earlymid
chr12,8750000,8850000,late
chr12,9150000,9250000,latemid
chr12,9250000,9350000,latemid
chr12,10050000,10150000,late
chr12,10150000,10250000,latemid
chr12,10450000,10550000,latemid
chr12,10550000,10650000,latemid
chr12,10850000,10950000,latemid
chr12,11150000,11250000,late
chr12,11400000,11500000,late
chr12,11750000,11850000,late
chr12,11850000,11950000,latemid
chr12,11950000,12050000,latemid
chr12,12150000,12250000,latemid
chr12,12250000,12350000,earlymid
chr12,12450000,12550000,earlymid
chr12,12550000,12650000,earlymid
chr12,12700000,12800000,early
chr12,13900000,14000000,latemid
chr12,14500000,14600000,late
chr12,15250000,15350000,late
chr12,15350000,15550000,latemid
chr12,15700000,15800000,earlymid
chr12,17650000,17750000,late
chr12,17950000,18050000,late
chr12,18650000,18750000,late
chr12,18800000,18900000,late
chr12,19000000,19100000,late
chr12,19200000,19300000,latemid
chr12,19300000,19400000,latemid
chr12,20250000,20350000,late
chr12,20450000,20550000,late
chr12,21500000,21600000,late
chr12,22300000,22400000,late
chr12,22400000,22500000,late
chr12,22500000,22600000,latemid
chr12,24600000,24800000,late
chr12,24850000,24950000,late
chr12,24950000,25050000,late
chr12,25050000,25150000,late
chr12,25150000,25250000,latemid
chr12,25850000,25950000,late
chr12,26050000,26150000,latemid
chr12,26450000,26550000,latemid
chr12,26550000,26650000,latemid
chr12,26650000,26800000,latemid
chr12,26850000,26950000,earlymid
chr12,28500000,28600000,late
chr12,28950000,29050000,late
chr12,30150000,30250000,late
chr12,30300000,30400000,late
chr12,30400000,30550000,late
chr12,30550000,30650000,latemid
chr12,30650000,30750000,latemid
chr12,30950000,31050000,earlymid
chr12,31100000,31200000,earlymid
chr12,31300000,31400000,earlymid
chr12,32200000,32350000,latemid
chr12,33850000,33950000,late
chr12,33950000,34050000,late
chr12,34500000,34600000,late
chr12,34650000,34750000,late
chr12,34800000,34900000,late
chr12,35550000,35650000,late
chr12,36300000,36400000,late
chr12,36600000,36700000,late
chr12,37950000,38050000,late
chr12,38050000,38150000,late
chr12,38250000,38350000,late
chr12,38800000,38900000,late
chr12,39100000,39200000,late
chr12,39300000,39400000,late
chr12,40050000,40150000,late
chr12,41600000,41700000,late
chr12,41750000,41850000,late
chr12,41850000,42000000,late
chr12,42000000,42200000,latemid
chr12,43200000,43300000,late
chr12,43450000,43550000,late
chr12,43600000,43750000,latemid
chr12,43750000,43850000,latemid
chr12,44300000,44400000,late
chr12,44750000,44850000,late
chr12,44900000,45000000,late
chr12,45000000,45100000,latemid
chr12,45350000,45450000,latemid
chr12,45850000,45950000,latemid
chr12,45950000,46100000,latemid
chr12,46100000,46200000,earlymid
chr12,46200000,46350000,earlymid
chr12,47200000,47300000,latemid
chr12,47350000,47500000,latemid
chr12,47500000,47600000,earlymid
chr12,47600000,47700000,earlymid
chr12,47700000,47800000,early
chr12,48400000,48500000,earlymid
chr12,48500000,48600000,earlymid
chr12,48600000,48700000,earlymid
chr12,48850000,48950000,early
chr12,49200000,49300000,early
chr12,50000000,50100000,early
chr12,50750000,50850000,earlymid
chr12,50900000,51000000,early
chr12,51700000,51800000,earlymid
chr12,51900000,52000000,early
chr12,52500000,52600000,earlymid
chr12,52600000,52700000,earlymid
chr12,52700000,52800000,earlymid
chr12,52800000,52950000,early
chr12,54000000,54100000,earlymid
chr12,54100000,54200000,early
chr12,54200000,54300000,early
chr12,55100000,55200000,late
chr12,55200000,55300000,late
chr12,55300000,55600000,latemid
chr12,55600000,55700000,earlymid
chr12,55750000,55850000,early
chr12,55900000,56000000,early
chr12,57000000,57100000,early
chr12,57350000,57450000,early
chr12,59450000,59550000,late
chr12,60900000,61000000,late
chr12,61300000,61400000,late
chr12,61850000,61950000,late
chr12,61950000,62100000,late
chr12,62100000,62250000,latemid
chr12,62300000,62450000,earlymid
chr12,62450000,62550000,earlymid
chr12,62550000,62650000,earlymid
chr12,63500000,63600000,late
chr12,63600000,63750000,latemid
chr12,63750000,63850000,latemid
chr12,63950000,64050000,earlymid
chr12,64400000,64500000,earlymid
chr12,65000000,65100000,earlymid
chr12,65100000,65200000,earlymid
chr12,65200000,65300000,earlymid
chr12,65350000,65450000,early
chr12,66900000,67000000,late
chr12,67100000,67200000,late
chr12,67550000,67650000,late
chr12,67850000,67950000,late
chr12,68100000,68200000,latemid
chr12,68200000,68300000,latemid
chr12,68300000,68400000,latemid
chr12,68450000,68600000,latemid
chr12,68600000,68700000,earlymid
chr12,69200000,69300000,earlymid
chr12,69300000,69400000,earlymid
chr12,70250000,70400000,latemid
chr12,71250000,71350000,late
chr12,71350000,71450000,latemid
chr12,71450000,71650000,latemid
chr12,73800000,73900000,late
chr12,74300000,74400000,late
chr12,74950000,75050000,late
chr12,75050000,75300000,latemid
chr12,75300000,75400000,earlymid
chr12,75400000,75500000,earlymid
chr12,75500000,75650000,early
chr12,76300000,76400000,earlymid
chr12,77600000,77700000,late
chr12,77750000,77850000,late
chr12,78500000,78600000,late
chr12,78700000,78800000,latemid
chr12,79150000,79250000,late
chr12,79250000,79350000,late
chr12,79350000,79500000,latemid
chr12,79600000,79700000,latemid
chr12,81150000,81250000,late
chr12,82400000,82500000,late
chr12,82550000,82650000,late
chr12,82950000,83050000,late
chr12,83050000,83150000,late
chr12,84200000,84300000,late
chr12,84800000,84900000,late
chr12,87700000,87800000,late
chr12,87800000,87900000,late
chr12,87900000,88050000,late
chr12,88050000,88250000,latemid
chr12,88500000,88600000,earlymid
chr12,88650000,88750000,earlymid
chr12,88750000,88850000,earlymid
chr12,88850000,88950000,early
chr12,90800000,90900000,late
chr12,91300000,91400000,late
chr12,91700000,91800000,late
chr12,91900000,92000000,late
chr12,92350000,92450000,late
chr12,92450000,92550000,late
chr12,92550000,92650000,late
chr12,92650000,92750000,latemid
chr12,92850000,92950000,latemid
chr12,93100000,93200000,latemid
chr12,93200000,93300000,latemid
chr12,93300000,93400000,earlymid
chr12,93400000,93500000,earlymid
chr12,94400000,94550000,latemid
chr12,94800000,94900000,earlymid
chr12,95750000,95850000,earlymid
chr12,97550000,97650000,late
chr12,97750000,97900000,late
chr12,97950000,98350000,late
chr12,98350000,98500000,earlymid
chr12,99500000,99650000,late
chr12,99700000,99850000,late
chr12,99850000,100150000,late
chr12,101200000,101300000,late
chr12,101350000,101450000,latemid
chr12,101700000,101800000,latemid
chr12,103100000,103250000,late
chr12,103300000,103700000,late
chr12,103700000,103800000,earlymid
chr12,103850000,103950000,earlymid
chr12,104100000,104200000,earlymid
chr12,104900000,105000000,earlymid
chr12,105800000,105900000,late
chr12,105900000,106000000,late
chr12,106000000,106100000,late
chr12,106100000,106200000,latemid
chr12,106200000,106300000,latemid
chr12,106550000,106650000,latemid
chr12,106750000,106850000,latemid
chr12,107500000,107600000,latemid
chr12,108100000,108200000,late
chr12,108200000,108500000,latemid
chr12,108500000,108600000,earlymid
chr12,109300000,109400000,earlymid
chr12,109750000,109850000,earlymid
chr12,110200000,110300000,early
chr12,111150000,111300000,earlymid
chr12,111350000,111450000,earlymid
chr12,112850000,112950000,earlymid
chr12,112950000,113050000,earlymid
chr12,113050000,113150000,earlymid
chr12,114450000,114550000,late
chr12,114550000,114650000,late
chr12,115300000,115400000,late
chr12,115400000,115500000,late
chr12,115550000,115650000,late
chr12,115650000,115850000,late
chr12,115850000,115950000,latemid
chr12,116050000,116200000,latemid
chr12,116200000,116300000,earlymid
chr12,116300000,116400000,earlymid
chr12,117550000,117650000,latemid
chr12,117650000,117800000,earlymid
chr12,117800000,117900000,earlymid
chr12,119000000,119100000,late
chr12,119100000,119200000,late
chr12,119350000,119450000,late
chr12,119450000,119650000,late
chr12,119650000,119850000,latemid
chr12,119900000,120000000,earlymid
chr12,120050000,120150000,early
chr12,121100000,121200000,earlymid
chr12,121450000,121550000,early
chr12,122600000,122700000,early
chr12,122700000,122800000,early
chr12,123150000,123250000,early
chr12,123300000,123400000,early
chr12,124400000,124500000,earlymid
chr12,124500000,124600000,earlymid
chr12,124650000,124750000,earlymid
chr12,124750000,124850000,early
chr12,126600000,126700000,late
chr12,126700000,126850000,late
chr12,127000000,127100000,late
chr12,127100000,127200000,late
chr12,128650000,128750000,late
chr12,129750000,129850000,late
chr12,130100000,130200000,late
chr12,130300000,130450000,late
chr12,130500000,130700000,late
chr12,130700000,130800000,latemid
chr12,131400000,131700000,latemid
chr12,131700000,131800000,earlymid
chr12,132300000,132400000,earlymid
chr12,132450000,132550000,earlymid
chr13,18300000,18400000,late
chr13,18700000,18800000,late
chr13,18950000,19050000,late
chr13,19200000,19400000,late
chr13,19400000,19600000,latemid
chr13,19600000,19700000,earlymid
chr13,19750000,19850000,earlymid
chr13,20600000,20700000,earlymid
chr13,22550000,22650000,late
chr13,22700000,22800000,late
chr13,23250000,23350000,late
chr13,23850000,23950000,latemid
chr13,24000000,24100000,latemid
chr13,25100000,25200000,latemid
chr13,25750000,25850000,late
chr13,25900000,26000000,late
chr13,26000000,26150000,late
chr13,26150000,26250000,latemid
chr13,26650000,26800000,late
chr13,26800000,27050000,latemid
chr13,27850000,27950000,latemid
chr13,29250000,29400000,late
chr13,29400000,29500000,late
chr13,29650000,29750000,latemid
chr13,29900000,30000000,latemid
chr13,30000000,30150000,latemid
chr13,30150000,30250000,earlymid
chr13,31700000,31800000,late
chr13,31900000,32000000,latemid
chr13,32050000,32150000,latemid
chr13,32150000,32250000,latemid
chr13,32300000,32400000,latemid
chr13,33600000,33700000,latemid
chr13,34650000,34750000,late
chr13,35300000,35450000,late
chr13,35450000,35550000,late
chr13,35550000,35650000,late
chr13,36400000,36500000,late
chr13,36550000,36650000,late
chr13,36650000,36800000,late
chr13,36800000,36900000,latemid
chr13,38700000,38900000,late
chr13,39300000,39400000,late
chr13,39500000,39600000,late
chr13,39950000,40050000,late
chr13,40300000,40400000,late
chr13,40400000,40500000,latemid
